#HCl,
#0.5cm-1 ,
#4 scans,
#DATA,
1259.5,81.53847
1259.375,81.58061
1259.25,81.534544
1259.125,81.442952
1259,81.383861
1258.875,81.394289
1258.75,81.442414
1258.625,81.472282
1258.5,81.46828
1258.375,81.465828
1258.25,81.498273
1258.125,81.549674
1258,81.578136
1257.875,81.577503
1257.75,81.584279
1257.625,81.612616
1257.5,81.616711
1257.375,81.553425
1257.25,81.463874
1257.125,81.442824
1257,81.518849
1256.875,81.609442
1256.75,81.623527
1256.625,81.576056
1256.5,81.557366
1256.375,81.604477
1256.25,81.654689
1256.125,81.637444
1256,81.569566
1255.875,81.527617
1255.75,81.546738
1255.625,81.583905
1255.5,81.581095
1255.375,81.535704
1255.25,81.495143
1255.125,81.496134
1255,81.526271
1254.875,81.546127
1254.75,81.539029
1254.625,81.528844
1254.5,81.545094
1254.375,81.580067
1254.25,81.598441
1254.125,81.591764
1254,81.599937
1253.875,81.658364
1253.75,81.738099
1253.625,81.770066
1253.5,81.729626
1253.375,81.665105
1253.25,81.629242
1253.125,81.612266
1253,81.571479
1252.875,81.509346
1252.75,81.481544
1252.625,81.519284
1252.5,81.575687
1252.375,81.575946
1252.25,81.51125
1252.125,81.456418
1252,81.484549
1251.875,81.578589
1251.75,81.647032
1251.625,81.628954
1251.5,81.564785
1251.375,81.546989
1251.25,81.610521
1251.125,81.697841
1251,81.735379
1250.875,81.715262
1250.75,81.680854
1250.625,81.653414
1250.5,81.610544
1250.375,81.5389
1250.25,81.474403
1250.125,81.468386
1250,81.526076
1249.875,81.598254
1249.75,81.634945
1249.625,81.636104
1249.5,81.642474
1249.375,81.680117
1249.25,81.725134
1249.125,81.732675
1249,81.695185
1248.875,81.651252
1248.75,81.62898
1248.625,81.606401
1248.5,81.554953
1248.375,81.503673
1248.25,81.515465
1248.125,81.596204
1248,81.673758
1247.875,81.692126
1247.75,81.68827
1247.625,81.731363
1247.5,81.806548
1247.375,81.81674
1247.25,81.711504
1247.125,81.566297
1247,81.500415
1246.875,81.541666
1246.75,81.608062
1246.625,81.616884
1246.5,81.576708
1246.375,81.557206
1246.25,81.592142
1246.125,81.642052
1246,81.652547
1245.875,81.6236
1245.75,81.600503
1245.625,81.603375
1245.5,81.593941
1245.375,81.529405
1245.25,81.434184
1245.125,81.387067
1245,81.428541
1244.875,81.506482
1244.75,81.538559
1244.625,81.516603
1244.5,81.514976
1244.375,81.588433
1244.25,81.690387
1244.125,81.723554
1244,81.66115
1243.875,81.574762
1243.75,81.540067
1243.625,81.556833
1243.5,81.578972
1243.375,81.593535
1243.25,81.630158
1243.125,81.693349
1243,81.727717
1242.875,81.678951
1242.75,81.573434
1242.625,81.505147
1242.5,81.536839
1242.375,81.633206
1242.25,81.703498
1242.125,81.699611
1242,81.653031
1241.875,81.613567
1241.75,81.575985
1241.625,81.495091
1241.5,81.370802
1241.375,81.282646
1241.25,81.311935
1241.125,81.441414
1241,81.563811
1240.875,81.599032
1240.75,81.578027
1240.625,81.590204
1240.5,81.665839
1240.375,81.74167
1240.25,81.744464
1240.125,81.67957
1240,81.615148
1239.875,81.592378
1239.75,81.583997
1239.625,81.550756
1239.5,81.51004
1239.375,81.516521
1239.25,81.580382
1239.125,81.644559
1239,81.662549
1238.875,81.666309
1238.75,81.719234
1238.625,81.813066
1238.5,81.856064
1238.375,81.78057
1238.25,81.630601
1238.125,81.514505
1238,81.487649
1237.875,81.511195
1237.75,81.52241
1237.625,81.513498
1237.5,81.524564
1237.375,81.576314
1237.25,81.63578
1237.125,81.654605
1237,81.626853
1236.875,81.59286
1236.75,81.586639
1236.625,81.598553
1236.5,81.604073
1236.375,81.61562
1236.25,81.675025
1236.125,81.784074
1236,81.868928
1235.875,81.845015
1235.75,81.714879
1235.625,81.575452
1235.5,81.518396
1235.375,81.5406
1235.25,81.569739
1235.125,81.564736
1235,81.56
1234.875,81.602564
1234.75,81.674016
1234.625,81.707632
1234.5,81.679354
1234.375,81.644942
1234.25,81.665921
1234.125,81.723576
1234,81.742332
1233.875,81.694372
1233.75,81.640704
1233.625,81.648709
1233.5,81.69878
1233.375,81.708346
1233.25,81.641802
1233.125,81.560385
1233,81.547198
1232.875,81.605946
1232.75,81.660722
1232.625,81.650074
1232.5,81.594077
1232.375,81.557692
1232.25,81.568333
1232.125,81.596391
1232,81.613629
1231.875,81.63739
1231.75,81.695817
1231.625,81.767861
1231.5,81.790809
1231.375,81.732365
1231.25,81.631165
1231.125,81.552559
1231,81.520751
1230.875,81.511434
1230.75,81.501624
1230.625,81.503018
1230.5,81.537333
1230.375,81.593035
1230.25,81.626783
1230.125,81.613219
1230,81.580817
1229.875,81.582331
1229.75,81.630035
1229.625,81.680223
1229.5,81.693265
1229.375,81.689705
1229.25,81.721064
1229.125,81.791487
1229,81.84182
1228.875,81.825127
1228.75,81.771483
1228.625,81.750593
1228.5,81.779503
1228.375,81.797136
1228.25,81.742328
1228.125,81.638971
1228,81.578733
1227.875,81.615785
1227.75,81.698611
1227.625,81.726995
1227.5,81.672164
1227.375,81.60952
1227.25,81.61631
1227.125,81.66853
1227,81.679049
1226.875,81.625682
1226.75,81.587862
1226.625,81.636899
1226.5,81.734549
1226.375,81.78157
1226.25,81.745913
1226.125,81.695209
1226,81.69744
1225.875,81.731581
1225.75,81.72358
1225.625,81.65053
1225.5,81.575655
1225.375,81.574535
1225.25,81.64612
1225.125,81.713857
1225,81.713595
1224.875,81.659847
1224.75,81.613022
1224.625,81.603773
1224.5,81.614922
1224.375,81.62733
1224.25,81.648811
1224.125,81.683389
1224,81.700032
1223.875,81.663743
1223.75,81.590828
1223.625,81.544327
1223.5,81.565959
1223.375,81.630531
1223.25,81.68007
1223.125,81.692146
1223,81.698419
1222.875,81.734035
1222.75,81.783027
1222.625,81.793296
1222.5,81.749267
1222.375,81.706976
1222.25,81.732154
1222.125,81.811356
1222,81.858564
1221.875,81.820994
1221.75,81.745091
1221.625,81.711444
1221.5,81.729776
1221.375,81.737268
1221.25,81.694526
1221.125,81.640846
1221,81.63679
1220.875,81.680592
1220.75,81.710822
1220.625,81.685869
1220.5,81.636421
1220.375,81.627381
1220.25,81.67662
1220.125,81.730314
1220,81.727455
1219.875,81.675434
1219.75,81.638512
1219.625,81.64988
1219.5,81.66547
1219.375,81.628258
1219.25,81.557331
1219.125,81.5336
1219,81.595353
1218.875,81.68415
1218.75,81.716073
1218.625,81.685219
1218.5,81.663042
1218.375,81.697536
1218.25,81.750597
1218.125,81.754421
1218,81.704758
1217.875,81.66229
1217.75,81.66036
1217.625,81.652394
1217.5,81.582904
1217.375,81.486161
1217.25,81.461308
1217.125,81.542278
1217,81.642384
1216.875,81.661768
1216.75,81.616961
1216.625,81.613466
1216.5,81.700015
1216.375,81.80489
1216.25,81.834622
1216.125,81.791489
1216,81.753343
1215.875,81.757205
1215.75,81.751149
1215.625,81.677203
1215.5,81.570747
1215.375,81.538934
1215.25,81.636685
1215.125,81.792317
1215,81.880014
1214.875,81.857693
1214.75,81.801822
1214.625,81.798293
1214.5,81.834073
1214.375,81.826604
1214.25,81.74317
1214.125,81.650698
1214,81.636669
1213.875,81.707463
1213.75,81.787133
1213.625,81.80692
1213.5,81.774351
1213.375,81.749634
1213.25,81.766636
1213.125,81.793839
1213,81.779492
1212.875,81.720692
1212.75,81.666256
1212.625,81.651751
1212.5,81.657628
1212.375,81.647794
1212.25,81.630357
1212.125,81.647384
1212,81.708271
1211.875,81.766807
1211.75,81.773666
1211.625,81.731853
1211.5,81.685167
1211.375,81.659891
1211.25,81.637111
1211.125,81.58992
1211,81.536056
1210.875,81.533054
1210.75,81.610554
1210.625,81.721907
1210.5,81.789559
1210.375,81.797645
1210.25,81.807386
1210.125,81.866294
1210,81.936183
1209.875,81.945779
1209.75,81.891151
1209.625,81.835903
1209.5,81.816532
1209.375,81.798424
1209.25,81.744034
1209.125,81.682254
1209,81.671606
1208.875,81.713218
1208.75,81.740358
1208.625,81.700032
1208.5,81.619214
1208.375,81.573739
1208.25,81.601862
1208.125,81.667119
1208,81.710326
1207.875,81.721636
1207.75,81.739239
1207.625,81.778102
1207.5,81.793846
1207.375,81.744261
1207.25,81.665685
1207.125,81.645633
1207,81.714312
1206.875,81.799529
1206.75,81.811859
1206.625,81.750673
1206.5,81.695699
1206.375,81.701658
1206.25,81.73091
1206.125,81.702444
1206,81.593551
1205.875,81.474248
1205.75,81.437331
1205.625,81.506467
1205.5,81.62415
1205.375,81.721421
1205.25,81.775037
1205.125,81.789538
1205,81.756754
1204.875,81.669855
1204.75,81.566586
1204.625,81.517737
1204.5,81.55953
1204.375,81.658899
1204.25,81.755389
1204.125,81.819415
1204,81.861785
1203.875,81.904196
1203.75,81.951288
1203.625,81.981505
1203.5,81.961864
1203.375,81.883252
1203.25,81.78028
1203.125,81.70102
1203,81.661532
1202.875,81.651852
1202.75,81.67822
1202.625,81.759147
1202.5,81.871865
1202.375,81.947236
1202.25,81.945009
1202.125,81.901263
1202,81.870785
1201.875,81.851827
1201.75,81.806957
1201.625,81.738148
1201.5,81.694197
1201.375,81.704316
1201.25,81.742184
1201.125,81.763379
1201,81.750864
1200.875,81.717013
1200.75,81.68389
1200.625,81.669347
1200.5,81.676886
1200.375,81.694932
1200.25,81.715011
1200.125,81.742081
1200,81.770354
1199.875,81.76464
1199.75,81.700134
1199.625,81.615046
1199.5,81.580308
1199.375,81.605698
1199.25,81.616617
1199.125,81.55121
1199,81.450023
1198.875,81.409855
1198.75,81.464004
1198.625,81.551658
1198.5,81.606404
1198.375,81.635516
1198.25,81.689288
1198.125,81.773177
1198,81.827985
1197.875,81.804898
1197.75,81.735301
1197.625,81.704159
1197.5,81.75364
1197.375,81.830586
1197.25,81.845125
1197.125,81.772973
1197,81.679294
1196.875,81.639354
1196.75,81.657494
1196.625,81.682146
1196.5,81.687981
1196.375,81.710695
1196.25,81.785322
1196.125,81.871908
1196,81.878645
1195.875,81.770745
1195.75,81.629554
1195.625,81.572685
1195.5,81.624247
1195.375,81.698555
1195.25,81.717848
1195.125,81.705619
1195,81.729836
1194.875,81.78356
1194.75,81.782026
1194.625,81.684461
1194.5,81.565746
1194.375,81.533816
1194.25,81.604804
1194.125,81.699111
1194,81.747551
1193.875,81.758058
1193.75,81.770863
1193.625,81.78562
1193.5,81.762867
1193.375,81.68788
1193.25,81.605448
1193.125,81.579042
1193,81.623343
1192.875,81.690521
1192.75,81.728208
1192.625,81.739761
1192.5,81.769867
1192.375,81.833209
1192.25,81.884749
1192.125,81.87811
1192,81.833079
1191.875,81.812997
1191.75,81.839252
1191.625,81.863964
1191.5,81.838666
1191.375,81.77855
1191.25,81.733748
1191.125,81.717452
1191,81.697927
1190.875,81.659554
1190.75,81.636082
1190.625,81.665001
1190.5,81.726741
1190.375,81.754577
1190.25,81.709817
1190.125,81.632791
1190,81.605505
1189.875,81.662264
1189.75,81.747698
1189.625,81.77787
1189.5,81.742486
1189.375,81.722945
1189.25,81.792167
1189.125,81.915897
1189,81.985571
1188.875,81.946802
1188.75,81.857828
1188.625,81.805045
1188.5,81.796175
1188.375,81.771568
1188.25,81.701729
1188.125,81.628857
1188,81.604559
1187.875,81.623827
1187.75,81.649013
1187.625,81.678985
1187.5,81.755651
1187.375,81.892387
1187.25,82.021764
1187.125,82.048075
1187,81.958585
1186.875,81.847839
1186.75,81.807941
1186.625,81.824483
1186.5,81.815434
1186.375,81.759505
1186.25,81.731715
1186.125,81.788001
1186,81.86633
1185.875,81.858569
1185.75,81.759355
1185.625,81.679113
1185.5,81.701928
1185.375,81.787473
1185.25,81.839199
1185.125,81.823554
1185,81.784114
1184.875,81.767838
1184.75,81.781031
1184.625,81.808703
1184.5,81.839519
1184.375,81.865724
1184.25,81.879334
1184.125,81.874544
1184,81.849408
1183.875,81.813966
1183.75,81.801011
1183.625,81.845706
1183.5,81.936019
1183.375,82.005695
1183.25,82.004079
1183.125,81.953508
1183,81.903295
1182.875,81.847167
1182.75,81.739224
1182.625,81.589911
1182.5,81.485786
1182.375,81.486633
1182.25,81.545732
1182.125,81.571474
1182,81.544144
1181.875,81.531479
1181.75,81.595901
1181.625,81.71954
1181.5,81.826139
1181.375,81.858067
1181.25,81.824144
1181.125,81.779227
1181,81.761899
1180.875,81.757291
1180.75,81.731083
1180.625,81.691801
1180.5,81.687389
1180.375,81.73007
1180.25,81.763022
1180.125,81.736659
1180,81.69172
1179.875,81.713094
1179.75,81.802973
1179.625,81.856012
1179.5,81.786698
1179.375,81.642561
1179.25,81.547879
1179.125,81.551455
1179,81.578269
1178.875,81.541418
1178.75,81.464236
1178.625,81.455467
1178.5,81.569628
1178.375,81.730193
1178.25,81.815298
1178.125,81.800218
1178,81.775668
1177.875,81.82063
1177.75,81.89944
1177.625,81.917512
1177.5,81.853216
1177.375,81.783317
1177.25,81.774777
1177.125,81.801211
1177,81.794509
1176.875,81.746667
1176.75,81.717117
1176.625,81.744629
1176.5,81.791442
1176.375,81.790519
1176.25,81.726583
1176.125,81.647396
1176,81.597796
1175.875,81.56375
1175.75,81.498414
1175.625,81.4
1175.5,81.340431
1175.375,81.396053
1175.25,81.556994
1175.125,81.729859
1175,81.835492
1174.875,81.878993
1174.75,81.90886
1174.625,81.932162
1174.5,81.909221
1174.375,81.832245
1174.25,81.76278
1174.125,81.765997
1174,81.830391
1173.875,81.878712
1173.75,81.858686
1173.625,81.799929
1173.5,81.768218
1173.375,81.78266
1173.25,81.801275
1173.125,81.784736
1173,81.748987
1172.875,81.739246
1172.75,81.766712
1172.625,81.796177
1172.5,81.7983
1172.375,81.78886
1172.25,81.79801
1172.125,81.814177
1172,81.787036
1171.875,81.693962
1171.75,81.583832
1171.625,81.536834
1171.5,81.584239
1171.375,81.680391
1171.25,81.755716
1171.125,81.784774
1171,81.794122
1170.875,81.813908
1170.75,81.838932
1170.625,81.840533
1170.5,81.80358
1170.375,81.741527
1170.25,81.680667
1170.125,81.639938
1170,81.625092
1169.875,81.632469
1169.75,81.65262
1169.625,81.671341
1169.5,81.671524
1169.375,81.642554
1169.25,81.596674
1169.125,81.57092
1169,81.594328
1168.875,81.649174
1168.75,81.687682
1168.625,81.699429
1168.5,81.732703
1168.375,81.817367
1168.25,81.890579
1168.125,81.855896
1168,81.721375
1167.875,81.620676
1167.75,81.66459
1167.625,81.81083
1167.5,81.921472
1167.375,81.925247
1167.25,81.873659
1167.125,81.844472
1167,81.845899
1166.875,81.835786
1166.75,81.797588
1166.625,81.76211
1166.5,81.761459
1166.375,81.78635
1166.25,81.79844
1166.125,81.779725
1166,81.759012
1165.875,81.777179
1165.75,81.827355
1165.625,81.852477
1165.5,81.817754
1165.375,81.764561
1165.25,81.7604
1165.125,81.8029
1165,81.811573
1164.875,81.726604
1164.75,81.588004
1164.625,81.496328
1164.5,81.510646
1164.375,81.603937
1164.25,81.70945
1164.125,81.787728
1164,81.840122
1163.875,81.871386
1163.75,81.864113
1163.625,81.805978
1163.5,81.731319
1163.375,81.703526
1163.25,81.741483
1163.125,81.789297
1163,81.785162
1162.875,81.741989
1162.75,81.724625
1162.625,81.755202
1162.5,81.7841
1162.375,81.763034
1162.25,81.707736
1162.125,81.666943
1162,81.656918
1161.875,81.654197
1161.75,81.640082
1161.625,81.626396
1161.5,81.636795
1161.375,81.67592
1161.25,81.720446
1161.125,81.740175
1161,81.72983
1160.875,81.71322
1160.75,81.708003
1160.625,81.701776
1160.5,81.684828
1160.375,81.688386
1160.25,81.746469
1160.125,81.821712
1160,81.824861
1159.875,81.732195
1159.75,81.635033
1159.625,81.631819
1159.5,81.703844
1159.375,81.74504
1159.25,81.700456
1159.125,81.628512
1159,81.625303
1158.875,81.722401
1158.75,81.863483
1158.625,81.95773
1158.5,81.953906
1158.375,81.879824
1158.25,81.810429
1158.125,81.791377
1158,81.808395
1157.875,81.83898
1157.75,81.897066
1157.625,81.987001
1157.5,82.041833
1157.375,81.974371
1157.25,81.797741
1157.125,81.638648
1157,81.604811
1156.875,81.675317
1156.75,81.745731
1156.625,81.749647
1156.5,81.705004
1156.375,81.66262
1156.25,81.647195
1156.125,81.650478
1156,81.658278
1155.875,81.671643
1155.75,81.701931
1155.625,81.745568
1155.5,81.773141
1155.375,81.761395
1155.25,81.733874
1155.125,81.743577
1155,81.805474
1154.875,81.869279
1154.75,81.875574
1154.625,81.820198
1154.5,81.743087
1154.375,81.672441
1154.25,81.611353
1154.125,81.572886
1154,81.591028
1153.875,81.678081
1153.75,81.787764
1153.625,81.844869
1153.5,81.818152
1153.375,81.75394
1153.25,81.725241
1153.125,81.74784
1153,81.763589
1152.875,81.719814
1152.75,81.64897
1152.625,81.638181
1152.5,81.718127
1152.375,81.816319
1152.25,81.840252
1152.125,81.780048
1152,81.700443
1151.875,81.651104
1151.75,81.62387
1151.625,81.595663
1151.5,81.571858
1151.375,81.567533
1151.25,81.572193
1151.125,81.562249
1151,81.542074
1150.875,81.548409
1150.75,81.605846
1150.625,81.687555
1150.5,81.729285
1150.375,81.685886
1150.25,81.577858
1150.125,81.483158
1150,81.475925
1149.875,81.5641
1149.75,81.686076
1149.625,81.77116
1149.5,81.801515
1149.375,81.812625
1149.25,81.841566
1149.125,81.891092
1149,81.944595
1148.875,81.99235
1148.75,82.024525
1148.625,82.01313
1148.5,81.93339
1148.375,81.810762
1148.25,81.720026
1148.125,81.715723
1148,81.773519
1147.875,81.820094
1147.75,81.817236
1147.625,81.794218
1147.5,81.791529
1147.375,81.795848
1147.25,81.755476
1147.125,81.657933
1147,81.567499
1146.875,81.565255
1146.75,81.656592
1146.625,81.761822
1146.5,81.808433
1146.375,81.810094
1146.25,81.827287
1146.125,81.865109
1146,81.86043
1145.875,81.785246
1145.75,81.710854
1145.625,81.721944
1145.5,81.796126
1145.375,81.830749
1145.25,81.789351
1145.125,81.755665
1145,81.808705
1144.875,81.894609
1144.75,81.882268
1144.625,81.734343
1144.5,81.568032
1144.375,81.52803
1144.25,81.631832
1144.125,81.766262
1144,81.820595
1143.875,81.794039
1143.75,81.766615
1143.625,81.787677
1143.5,81.822934
1143.375,81.814423
1143.25,81.761272
1143.125,81.710939
1143,81.683322
1142.875,81.646075
1142.75,81.578388
1142.625,81.520785
1142.5,81.525095
1142.375,81.572982
1142.25,81.588441
1142.125,81.537464
1142,81.479463
1141.875,81.498774
1141.75,81.606368
1141.625,81.733305
1141.5,81.810424
1141.375,81.830213
1141.25,81.829525
1141.125,81.833718
1141,81.83404
1140.875,81.813402
1140.75,81.777976
